"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
5,196698,"p","2020-01-17 08:47:00",255.95,TRUE,255.866666666667,0.0833333333330017,23.5292842368632,0.0784309474565229,0.282351410843482,4.33442700557513,-10829.8498909303,22268.2397975863,FALSE
5,196698,"p","2020-01-17 08:52:00",256.033333333333,TRUE,255.95,0.0833333333330302,23.5292841286841,0.0784309470958991,0.282351409545237,4.31635447453519,-10853.0718246175,22263.8094151608,FALSE
5,196698,"p","2020-01-17 08:57:00",256.116666666667,TRUE,256.033333333333,0.0833333333339965,23.5292840382531,0.0784309467935528,0.28235140845679,4.31137783938425,-10876.2937583537,22259.3790329078,FALSE
5,196698,"p","2020-01-17 09:02:00",256.2,TRUE,256.116666666667,0.0833333333329733,23.5292861013923,0.0784309536716464,0.282351433217927,4.22446726453395,-10899.5156979848,22254.9486698303,FALSE
5,196698,"p","2020-01-17 09:07:00",256.283333333333,TRUE,256.2,0.0833333333330302,23.5295495958547,0.0784318319864678,0.282354595151284,4.12385522866432,-10922.738353228,22250.5206360803,FALSE
5,196698,"p","2020-01-17 09:12:00",256.366666666667,TRUE,256.283333333333,0.0833333333339965,23.5633900069243,0.0785446333557891,0.282760680080841,4.02314159465001,-10946.0478840165,22246.3753840998,FALSE
5,196698,"p","2020-01-17 09:17:00",256.45,TRUE,256.366666666667,0.0833333333329733,45.1796124069476,0.150598708023809,0.542155348885714,3.92963244284334,-10979.9041434571,22276.5599598784,FALSE
5,196698,"p","2020-01-17 09:22:00",256.533333333333,TRUE,256.45,0.0833333333330302,316.702302819042,1.05567434273398,3.80042763384233,3.92663085135621,-11095.4097785098,22572.5149902946,FALSE
5,196698,"p","2020-01-17 09:27:00",256.616666666667,TRUE,256.533333333333,0.0833333333339965,352.418653846676,1.17472884614624,4.22902384612646,3.93553471456223,-11221.4625747245,22902.7996115865,FALSE
5,196698,"p","2020-01-17 09:32:00",256.7,TRUE,256.616666666667,0.0833333333329733,352.704901706132,1.17568300569218,4.23245882049186,3.94453399578089,-11347.6547568748,23233.3382526438,FALSE
5,196698,"p","2020-01-17 09:37:00",256.783333333333,TRUE,256.7,0.0833333333330302,351.786164232927,1.17262054744735,4.22143397081048,3.95322675654201,-11480.2224385725,23560.3875058783,FALSE
5,196698,"o","2020-01-17 09:40:00",256.833333333333,TRUE,256.783333333333,0.0499999999999545,229.94498037287,1.27747211318377,4.59889960746158,3.97237081764171,-11664.8189653024,23699.0738580892,FALSE
5,196698,"p","2020-01-17 09:42:00",256.866666666667,TRUE,256.833333333333,0.033333333334042,397.141287259639,3.3095107270933,11.9142386175359,4.19060782636152,-12059.8330161267,23642.5739961909,FALSE
5,196698,"p","2020-01-17 09:47:00",256.95,TRUE,256.866666666667,0.0833333333329733,1239.99994944974,4.13333316485034,14.8799993934612,4.43454457865593,-13276.7589644649,23375.6780646885,FALSE
5,196698,"p","2020-01-17 09:52:00",257.033333333333,TRUE,256.95,0.0833333333330302,1258.14231992511,4.19380773309895,15.0977078391562,4.51641968453082,-14510.3308984561,23099.6644792798,FALSE
5,196698,"p","2020-01-17 09:57:00",257.116666666667,TRUE,257.033333333333,0.0833333333339965,1258.2915129589,4.19430504316297,15.0994981553867,4.55504208747564,-15744.0399488085,22823.5757898974,FALSE
5,196698,"p","2020-01-17 10:02:00",257.2,TRUE,257.116666666667,0.0833333333329733,1258.29241288733,4.19430804297588,15.0995089547132,4.59208824870615,-16977.7501281833,22547.4864819957,FALSE
5,196698,"p","2020-01-17 10:07:00",257.283333333333,TRUE,257.2,0.0833333333330302,1258.29205018872,4.19430683397767,15.0995046023196,4.62912370212217,-18211.4602643076,22271.397184639,FALSE
5,196698,"p","2020-01-17 10:12:00",257.366666666667,TRUE,257.283333333333,0.0833333333339965,1258.2851349079,4.19428378299295,15.0994216187746,4.66644609535394,-19445.1640204313,21995.3097861544,FALSE
5,196698,"p","2020-01-17 10:17:00",257.45,TRUE,257.366666666667,0.0833333333329733,1257.48239091639,4.1916079697394,15.0897886910618,4.73851356730056,-20678.0932324001,21719.4529162007,FALSE
5,196698,"o","2020-01-17 10:22:00",257.533333333333,TRUE,257.45,0.0833333333330302,1160.08401501285,3.86694671672357,13.9210081802048,5.01753849281095,-21816.9924494754,21471.5823097218,FALSE
6,196698,"p","2020-01-18 12:42:00",283.866666666667,TRUE,283.783333333333,0.0833333333339965,239.051897616366,0.79683965871488,2.86862277137357,2.86862277137357,-21944.6071272292,22299.8096417798,TRUE
6,196698,"p","2020-01-18 12:47:00",283.95,TRUE,283.866666666667,0.0833333333329733,239.051919665894,0.796839732223088,2.86862303600312,2.86862290368834,-21721.2372616099,22387.9748038088,FALSE
6,196698,"p","2020-01-18 12:52:00",284.033333333333,TRUE,283.95,0.0833333333330302,239.051941805085,0.796839806019849,2.86862330167146,2.86862303634938,-21497.8673959908,22476.1399658476,FALSE
6,196698,"p","2020-01-18 12:57:00",284.116666666667,TRUE,284.033333333333,0.0833333333339965,239.051964031963,0.796839880100202,2.86862356836073,2.86862316935222,-21274.4975303716,22564.3051278811,FALSE
6,196698,"p","2020-01-18 13:02:00",284.2,TRUE,284.116666666667,0.0833333333329733,239.051986348812,0.796839954499481,2.86862383619813,2.8686233027214,-21051.1276647521,22652.4702899148,FALSE
6,196698,"p","2020-01-18 13:07:00",284.283333333333,TRUE,284.2,0.0833333333330302,239.052008753612,0.796840029181606,2.86862410505378,2.86862343644346,-20827.757799133,22740.6354519496,FALSE
6,196698,"p","2020-01-18 13:12:00",284.366666666667,TRUE,284.283333333333,0.0833333333339965,239.052031249365,0.796840104158209,2.86862437496955,2.86862357051862,-20604.3879335135,22828.8006139879,FALSE
6,196698,"p","2020-01-18 13:17:00",284.45,TRUE,284.366666666667,0.0833333333329733,239.052053831487,0.796840179441733,2.86862464599024,2.86862370495257,-20381.0180678939,22916.9657760189,FALSE
6,196698,"p","2020-01-18 13:22:00",284.533333333333,TRUE,284.45,0.0833333333330302,239.052076503965,0.796840255016114,2.86862491805801,2.86862383974206,-20157.6482022745,23005.1309380535,FALSE
6,196698,"p","2020-01-18 13:27:00",284.616666666667,TRUE,284.533333333333,0.0833333333339965,239.052099266533,0.796840330882101,2.86862519117556,2.86862397488541,-19934.2783366549,23093.2961000914,FALSE
6,196698,"p","2020-01-18 13:32:00",284.7,TRUE,284.616666666667,0.0833333333329733,239.052122116497,0.796840407058432,2.86862546541035,2.86862411038768,-19710.9084710355,23181.4612621298,FALSE
6,196698,"p","2020-01-18 13:37:00",284.783333333333,TRUE,284.7,0.0833333333330302,239.052145054266,0.796840483517118,2.86862574066162,2.86862424624384,-19487.5386054161,23269.626424166,FALSE
6,196698,"p","2020-01-18 13:42:00",284.866666666667,TRUE,284.783333333333,0.0833333333339965,239.052168083653,0.796840560272503,2.86862601698101,2.86862438245439,-19264.1687397967,23357.7915861967,FALSE
6,196698,"p","2020-01-18 13:47:00",284.95,TRUE,284.866666666667,0.0833333333329733,239.052191201315,0.796840637341159,2.86862629442817,2.86862451902395,-19040.798874177,23445.9567482379,FALSE
6,196698,"p","2020-01-18 13:52:00",285.033333333333,TRUE,284.95,0.0833333333330302,239.052214407621,0.79684071469497,2.86862657290189,2.86862465594915,-18817.4290085573,23534.1219102684,FALSE
6,196698,"p","2020-01-18 13:57:00",285.116666666667,TRUE,285.033333333333,0.0833333333339965,239.052237701956,0.796840792333511,2.86862685240064,2.86862479322736,-18594.0591429381,23622.2870723046,FALSE
6,196698,"p","2020-01-18 14:02:00",285.2,TRUE,285.116666666667,0.0833333333329733,239.052261087821,0.79684087029618,2.86862713306625,2.86862493086495,-18370.6892773184,23710.4522343358,FALSE
6,196698,"p","2020-01-18 14:07:00",285.283333333333,TRUE,285.2,0.0833333333330302,239.052284559252,0.796840948533739,2.86862741472146,2.86862506885697,-18147.3194116989,23798.6173963696,FALSE
6,196698,"p","2020-01-18 14:12:00",285.366666666667,TRUE,285.283333333333,0.0833333333339965,239.052308121631,0.796841027065763,2.86862769743675,2.86862520720328,-17923.9495460796,23886.7825584086,FALSE
6,196698,"p","2020-01-18 14:17:00",285.45,TRUE,285.366666666667,0.0833333333329733,239.052331774166,0.796841105917331,2.86862798130239,2.86862534590823,-17700.5796804599,23974.9477204468,FALSE
6,196698,"p","2020-01-18 14:22:00",285.533333333333,TRUE,285.45,0.0833333333330302,239.05235551416,0.7968411850501,2.86862826618036,2.86862548496881,-17477.2098148402,24063.112882483,FALSE
6,196698,"p","2020-01-18 14:27:00",285.616666666667,TRUE,285.533333333333,0.0833333333339965,239.052379343213,0.796841264471036,2.86862855209573,2.86862562438367,-17253.8399492209,24151.2780445225,FALSE
6,196698,"p","2020-01-18 14:32:00",285.7,TRUE,285.616666666667,0.0833333333329733,239.052403260193,0.796841344204086,2.86862883913471,2.86862576415546,-17030.4700836015,24239.443206552,FALSE
6,196698,"p","2020-01-18 14:37:00",285.783333333333,TRUE,285.7,0.0833333333330302,239.052427269447,0.796841424234388,2.8686291272438,2.86862590428414,-16807.1002179819,24327.6083685842,FALSE
6,196698,"p","2020-01-18 14:42:00",285.866666666667,TRUE,285.783333333333,0.0833333333339965,239.052451364502,0.796841504541999,2.8686294163512,2.86862604476682,-16583.7303523623,24415.7735306166,FALSE
6,196698,"p","2020-01-18 14:47:00",285.95,TRUE,285.866666666667,0.0833333333329733,239.052475550747,0.7968415851726,2.86862970662136,2.86862618560738,-16360.3604867426,24503.9386926522,FALSE
6,196698,"p","2020-01-18 14:52:00",286.033333333333,TRUE,285.95,0.0833333333330302,239.052499823075,0.796841666079815,2.86862999788733,2.86862632680293,-16136.9906211234,24592.1038546864,FALSE
6,196698,"p","2020-01-18 14:57:00",286.116666666667,TRUE,286.033333333333,0.0833333333339965,239.052524187237,0.796841747284449,2.86863029022402,2.86862646835369,-15913.6207555038,24680.2690167266,FALSE
6,196698,"p","2020-01-18 15:02:00",286.2,TRUE,286.116666666667,0.0833333333329733,239.052548639833,0.796841828802887,2.86863058369039,2.86862661026185,-15690.2508898841,24768.4341787647,FALSE
6,196698,"p","2020-01-18 15:07:00",286.283333333333,TRUE,286.2,0.0833333333330302,239.052573179718,0.79684191060196,2.86863087816706,2.86862675252535,-15466.8810242649,24856.599340798,FALSE
6,196698,"p","2020-01-18 15:12:00",286.366666666667,TRUE,286.283333333333,0.0833333333339965,239.052597810927,0.796841992696749,2.8686311737083,2.86862689514416,-15243.5111586453,24944.7645028373,FALSE
6,196698,"p","2020-01-18 15:17:00",286.45,TRUE,286.366666666667,0.0833333333329733,239.052622530233,0.79684207510422,2.86863147037519,2.86862703812013,-15020.1412930255,25032.9296648699,FALSE
6,196698,"p","2020-01-18 15:22:00",286.533333333333,TRUE,286.45,0.0833333333330302,239.05264733786,0.796842157795765,2.86863176806476,2.86862718145178,-14796.7714274061,25121.0948268979,FALSE
6,196698,"p","2020-01-18 15:27:00",286.616666666667,TRUE,286.533333333333,0.0833333333339965,239.052672234568,0.796842240775552,2.86863206679199,2.86862732513826,-14573.4015617869,25209.2599889329,FALSE
6,196698,"p","2020-01-18 15:32:00",286.7,TRUE,286.616666666667,0.0833333333329733,239.052697220768,0.796842324072669,2.86863236666161,2.86862746918179,-14350.0316961672,25297.4251509763,FALSE
6,196698,"p","2020-01-18 15:37:00",286.783333333333,TRUE,286.7,0.0833333333330302,239.052722296672,0.796842407658471,2.8686326675705,2.86862761358147,-14126.6618305474,25385.5903130069,FALSE
6,196698,"p","2020-01-18 15:42:00",286.866666666667,TRUE,286.783333333333,0.0833333333339965,239.052747459929,0.796842491526754,2.86863296949632,2.86862789686266,-13903.2919649279,25473.755475048,FALSE
6,196698,"p","2020-01-18 15:47:00",286.95,TRUE,286.866666666667,0.0833333333329733,239.052772713535,0.796842575715227,2.86863327257482,2.86862818121187,-13679.9220993084,25561.9206370818,FALSE
6,196698,"p","2020-01-18 15:52:00",287.033333333333,TRUE,286.95,0.0833333333330302,239.052798054964,0.796842660186114,2.86863357667001,2.8686284666285,-13456.5522336889,25650.0857991141,FALSE
6,196698,"p","2020-01-18 15:57:00",287.116666666667,TRUE,287.033333333333,0.0833333333339965,239.052823485821,0.796842744946396,2.86863388180702,2.86862875311312,-13233.1823680694,25738.2509611459,FALSE
6,196698,"p","2020-01-18 16:02:00",287.2,TRUE,287.116666666667,0.0833333333329733,239.05284900565,0.796842830022275,2.86863418808019,2.8686290406654,-13009.8125024499,25826.4161231833,FALSE
6,196698,"p","2020-01-18 16:07:00",287.283333333333,TRUE,287.2,0.0833333333330302,239.052874615025,0.796842915386316,2.86863449539074,2.86862932928587,-12786.4426368304,25914.5812852154,FALSE
6,196698,"p","2020-01-18 16:12:00",287.366666666667,TRUE,287.283333333333,0.0833333333339965,239.052900313832,0.796843001039766,2.86863480374316,2.86862961897402,-12563.0727712108,26002.7464472528,FALSE
6,196698,"p","2020-01-18 16:17:00",287.45,TRUE,287.366666666667,0.0833333333329733,239.052926100068,0.796843087003671,2.86863511321321,2.86862990973022,-12339.7029055912,26090.9116092848,FALSE
6,196698,"p","2020-01-18 16:22:00",287.533333333333,TRUE,287.45,0.0833333333330302,239.05295197602,0.796843173256299,2.86863542372268,2.86863020155424,-12116.3330399718,26179.0767713194,FALSE
6,196698,"p","2020-01-18 16:27:00",287.616666666667,TRUE,287.533333333333,0.0833333333339965,239.052977940902,0.796843259796665,2.86863573526799,2.86863049444569,-11892.9631743523,26267.2419333601,FALSE
6,196698,"p","2020-01-18 16:32:00",287.7,TRUE,287.616666666667,0.0833333333329733,239.053003995279,0.796843346654371,2.86863604795574,2.86863078840529,-11669.5933087325,26355.4070953943,FALSE
6,196698,"p","2020-01-18 16:37:00",287.783333333333,TRUE,287.7,0.0833333333330302,239.053030137652,0.796843433795074,2.86863636166227,2.86863108343308,-11446.2234431131,26443.5722574324,FALSE
6,196698,"p","2020-01-18 16:42:00",287.866666666667,TRUE,287.783333333333,0.0833333333339965,239.053056369816,0.79684352122638,2.86863667641497,2.86863137952847,-11222.8535774937,26531.7374194665,FALSE
6,196698,"p","2020-01-18 16:47:00",287.95,TRUE,287.866666666667,0.0833333333329733,239.053082690623,0.796843608972186,2.86863699229987,2.86863167669157,-10999.4837118742,26619.9025815026,FALSE
6,196698,"p","2020-01-18 16:52:00",288.033333333333,TRUE,287.95,0.0833333333330302,239.053109099957,0.796843697002754,2.86863730920992,2.86863197492235,-10776.1138462545,26708.0677435373,FALSE
6,196698,"p","2020-01-18 16:57:00",288.116666666667,TRUE,288.033333333333,0.0833333333339965,239.053135599074,0.796843785323906,2.86863762716606,2.86863227422139,-10552.743980635,26796.2329055729,FALSE
6,196698,"p","2020-01-18 17:02:00",288.2,TRUE,288.116666666667,0.0833333333329733,239.053162187014,0.796843873960156,2.86863794625656,2.86863257458779,-10329.3741150154,26884.3980676081,FALSE
6,196698,"p","2020-01-18 17:07:00",288.283333333333,TRUE,288.2,0.0833333333330302,239.053188864342,0.79684396288404,2.86863826638254,2.86863287602282,-10106.0042493958,26972.5632296458,FALSE
6,196698,"p","2020-01-18 17:12:00",288.366666666667,TRUE,288.283333333333,0.0833333333339965,239.05321562957,0.796844052092224,2.86863858753201,2.86863317852547,-9882.63438377643,27060.7283916748,FALSE
6,196698,"p","2020-01-18 17:17:00",288.45,TRUE,288.366666666667,0.0833333333329733,239.053242484831,0.796844141619546,2.86863890983037,2.86863348209569,-9659.26451815673,27148.8935537073,FALSE
6,196698,"p","2020-01-18 17:22:00",288.533333333333,TRUE,288.45,0.0833333333330302,239.053269428277,0.79684423143049,2.86863923314976,2.86863378673373,-9435.89465253712,27237.0587157375,FALSE
6,196698,"p","2020-01-18 17:27:00",288.616666666667,TRUE,288.533333333333,0.0833333333339965,239.053296460659,0.79684432152919,2.86863955750508,2.86863409243954,-9212.52478691783,27325.2238777876,FALSE
6,196698,"p","2020-01-18 17:32:00",288.7,TRUE,288.616666666667,0.0833333333329733,239.053323582564,0.796844411945323,2.86863988300316,2.86863439921366,-8989.15492129828,27413.389039816,FALSE
6,196698,"p","2020-01-18 17:37:00",288.783333333333,TRUE,288.7,0.0833333333330302,239.053350794042,0.796844502649705,2.86864020953894,2.8686347070552,-8765.78505567859,27501.5542018502,FALSE
6,196698,"p","2020-01-18 17:42:00",288.866666666667,TRUE,288.783333333333,0.0833333333339965,239.053378093944,0.796844593640139,2.8686405371045,2.86863501596501,-8542.41519005894,27589.7193638932,FALSE
6,196698,"p","2020-01-18 17:47:00",288.95,TRUE,288.866666666667,0.0833333333329733,239.053405481472,0.796844684941684,2.86864086579006,2.86863532594192,-8319.04532443923,27677.884525923,FALSE
6,196698,"p","2020-01-18 17:52:00",289.033333333333,TRUE,288.95,0.0833333333330302,239.053432959954,0.796844776536078,2.86864119552988,2.86863563698755,-8095.67545881974,27766.0496879592,FALSE
6,196698,"p","2020-01-18 17:57:00",289.116666666667,TRUE,289.033333333333,0.0833333333339965,239.053460525498,0.796844868411985,2.86864152628315,2.8686359491003,-7872.30559319992,27854.2148499957,FALSE
6,196698,"p","2020-01-18 18:02:00",289.2,TRUE,289.116666666667,0.0833333333329733,239.053488182975,0.796844960613358,2.86864185820809,2.86863626228135,-7648.93572758009,27942.3800120269,FALSE
6,196698,"p","2020-01-18 18:07:00",289.283333333333,TRUE,289.2,0.0833333333330302,239.053515926074,0.796845053089811,2.86864219112332,2.86863657653013,-7425.56586196016,28030.5451740606,FALSE
6,196698,"p","2020-01-18 18:12:00",289.366666666667,TRUE,289.283333333333,0.0833333333339965,239.053543760709,0.796845145862689,2.86864252510568,2.86863689184672,-7202.19599634037,28118.7103361034,FALSE
6,196698,"p","2020-01-18 18:17:00",289.45,TRUE,289.366666666667,0.0833333333329733,239.053571682989,0.796845238946739,2.86864286020826,2.86863720823098,-6978.82613072008,28206.8754981263,FALSE
6,196698,"p","2020-01-18 18:22:00",289.533333333333,TRUE,289.45,0.0833333333330302,239.053599695024,0.796845332319645,2.86864319635072,2.86863752568336,-6755.45626509984,28295.0406601715,FALSE
6,196698,"p","2020-01-18 18:27:00",289.616666666667,TRUE,289.533333333333,0.0833333333339965,239.053627794814,0.796845425976371,2.86864353351493,2.86863784420345,-6532.08639947945,28383.2058222005,FALSE
6,196698,"p","2020-01-18 18:32:00",289.7,TRUE,289.616666666667,0.0833333333329733,239.053655996433,0.796845519991553,2.86864387196959,2.86863816379533,-6308.71653384475,28471.3709842348,FALSE
6,196698,"p","2020-01-18 18:37:00",289.783333333333,TRUE,289.7,0.0833333333330302,239.053685438546,0.796845618131386,2.86864422527299,2.86863848484263,-6085.34666659616,28559.5361453567,FALSE
6,196698,"p","2020-01-18 18:42:00",289.866666666667,TRUE,289.783333333333,0.0833333333339965,239.053855248432,0.796846184155097,2.86864626295835,2.86863885410546,-5861.97660341956,28647.7011977198,FALSE
6,196698,"p","2020-01-18 18:47:00",289.95,TRUE,289.866666666667,0.0833333333329733,239.071055740373,0.79690351913802,2.86885266889687,2.86864494844774,-5638.58275458766,28735.8530451992,FALSE
6,196698,"p","2020-01-18 18:52:00",290.033333333333,TRUE,289.95,0.0833333333330302,241.169296498859,0.803897654999122,2.89403155799684,2.86935044792904,-5412.30131707042,28822.4018144711,FALSE
6,196698,"o","2020-01-18 18:55:00",290.083333333333,TRUE,290.033333333333,0.0499999999999545,184.244237934408,1.02357909963653,3.68488475869151,2.89202408339805,-5228.94523086086,28847.9124792056,FALSE
6,196698,"p","2020-01-18 18:57:00",290.116666666667,TRUE,290.083333333333,0.033333333334042,249.565478124566,2.0797123176605,7.48696434357782,3.02031103216188,-4983.52266489032,28796.5319163431,FALSE
6,196698,"p","2020-01-18 19:02:00",290.2,TRUE,290.116666666667,0.0833333333329733,737.764017743161,2.45921339248783,8.85316821295618,3.18654807987203,-4266.0589886691,28610.3951930609,FALSE
6,196698,"p","2020-01-18 19:07:00",290.283333333333,TRUE,290.2,0.0833333333330302,746.079746033341,2.48693248678685,8.95295695243266,3.35555702844674,-3541.05517299927,28420.0724742697,FALSE
6,196698,"p","2020-01-18 19:12:00",290.366666666667,TRUE,290.283333333333,0.0833333333339965,746.14805404291,2.48716018012324,8.95377664844367,3.52458873775869,-2815.98924766947,28229.7152746019,FALSE
6,196698,"p","2020-01-18 19:17:00",290.45,TRUE,290.366666666667,0.0833333333329733,746.148403616472,2.48716134539899,8.95378084343635,3.69362055497296,-2090.92281072878,28039.3577908918,FALSE
6,196698,"p","2020-01-18 19:22:00",290.533333333333,TRUE,290.45,0.0833333333330302,746.148196086308,2.48716065363007,8.95377835306826,3.8626522943563,-1365.85636957408,27849.0003048531,FALSE
6,196698,"p","2020-01-18 19:27:00",290.616666666667,TRUE,290.533333333333,0.0833333333339965,746.147986653595,2.48715995549219,8.95377583977189,4.03168395524009,-640.789928386888,27658.6428187884,FALSE
6,196698,"p","2020-01-18 19:32:00",290.7,TRUE,290.616666666667,0.0833333333329733,746.147779574589,2.48715926525937,8.95377335493375,4.20071553838652,84.2765124945068,27468.2853328189,FALSE
6,196698,"p","2020-01-18 19:37:00",290.783333333333,TRUE,290.7,0.0833333333330302,746.147536611437,2.4871584553805,8.95377043936981,4.36974703180193,809.342916170358,27277.9278590932,FALSE
6,196698,"p","2020-01-18 19:42:00",290.866666666667,TRUE,290.783333333333,0.0833333333339965,746.142611336122,2.48714203776728,8.95371133596221,4.53877687468144,1534.40480317391,27087.57187056,FALSE
6,196698,"p","2020-01-18 19:47:00",290.95,TRUE,290.866666666667,0.0833333333329733,745.56892581731,2.4852297527351,8.94682710984637,4.70761548025467,2258.91836424838,26897.396186074,FALSE
6,196698,"o","2020-01-18 19:52:00",291.033333333333,TRUE,290.95,0.0833333333330302,675.960708296174,2.25320236099544,8.1115284995836,4.85325133782183,2916.86492064132,26729.1094894526,FALSE
6,196698,"p","2020-01-18 19:57:00",291.116666666667,TRUE,291.033333333333,0.0833333333339965,141.929525490091,0.473098418296539,1.70315430586754,4.82087679225546,3059.47122081578,26730.2802841398,FALSE
6,196698,"p","2020-01-18 20:02:00",291.2,TRUE,291.116666666667,0.0833333333329733,79.0957605368073,0.26365253512383,0.949149126445788,4.76755764947944,3135.51421864595,26753.3407919351,FALSE
6,196698,"p","2020-01-18 20:07:00",291.283333333333,TRUE,291.2,0.0833333333330302,79.0799561345841,0.263599853782906,0.948959473618462,4.71423322964851,3211.45838631905,26776.6696527793,FALSE
6,196698,"p","2020-01-18 20:12:00",291.366666666667,TRUE,291.283333333333,0.0833333333339965,134.241550227499,0.447471834088101,1.61089860271716,4.67929599889537,3341.96701839658,26810.689189252,FALSE
6,196698,"o","2020-01-18 20:13:00",291.383333333333,TRUE,291.366666666667,0.0166666666659694,106.308709824827,1.77181183048792,6.3785225897565,4.77679275880111,3446.45369246014,26832.8474576447,FALSE
6,196698,"p","2020-01-18 20:17:00",291.45,TRUE,291.383333333333,0.0666666666670039,1046.98502481168,4.36243760335995,15.7047753720958,5.13335208698418,4477.47115680445,27041.5712873179,FALSE
6,196698,"p","2020-01-18 20:22:00",291.533333333333,TRUE,291.45,0.0833333333330302,1485.30260774167,4.95100869249025,17.8236312929649,5.54876851503868,5940.3433776421,27336.5795544768,FALSE
6,196698,"p","2020-01-18 20:27:00",291.616666666667,TRUE,291.533333333333,0.0833333333339965,1488.40954195136,4.96136513979837,17.8609145032741,5.96522057875354,7406.27838167655,27632.1876149181,FALSE
6,196698,"p","2020-01-18 20:32:00",291.7,TRUE,291.616666666667,0.0833333333329733,1488.17375706621,4.96057919024214,17.8580850848717,6.38159403841374,8871.98388230777,27927.7316676079,FALSE
6,196698,"p","2020-01-18 20:37:00",291.783333333333,TRUE,291.7,0.0833333333330302,1456.35385279039,4.85451284265229,17.4762462335483,6.78736085418481,10306.7628970405,28214.904828312,FALSE
6,196698,"o","2020-01-18 20:39:00",291.816666666667,TRUE,291.783333333333,0.0333333333339851,407.316086674038,3.39430072221728,12.2194825999822,7.04710644875292,10710.1997753338,28283.631673395,FALSE
6,196698,"p","2020-01-18 20:42:00",291.866666666667,TRUE,291.816666666667,0.0500000000000114,182.916262444952,1.01620145802728,3.6583252488982,7.06904210771445,10557.4692024304,28181.5848575321,FALSE
6,196698,"p","2020-01-18 20:47:00",291.95,TRUE,291.866666666667,0.0833333333329733,631.886493201128,2.10628831067953,7.58263791844629,7.19998644272107,9977.61137745062,27923.4559735559,FALSE
6,196698,"p","2020-01-18 20:52:00",292.033333333333,TRUE,291.95,0.0833333333330302,643.956041573626,2.14652013858656,7.72747249891163,7.33495395127075,9385.90979654839,27662.121338448,FALSE
6,196698,"p","2020-01-18 20:57:00",292.116666666667,TRUE,292.033333333333,0.0833333333339965,644.055219983706,2.14685073326194,7.72866263974297,7.46995451001067,8794.11065622126,27400.7602969152,FALSE
6,196698,"p","2020-01-18 21:02:00",292.2,TRUE,292.116666666667,0.0833333333329733,644.055775379437,2.1468525846074,7.72866930458663,7.60495524457674,8202.3107122746,27139.3990378573,FALSE
6,196698,"p","2020-01-18 21:07:00",292.283333333333,TRUE,292.2,0.0833333333330302,644.055520116597,2.1468517337298,7.72866624142729,7.73995588471775,7610.5107617069,26878.0377770183,FALSE
6,196698,"p","2020-01-18 21:12:00",292.366666666667,TRUE,292.283333333333,0.0833333333339965,644.055259901913,2.14685086632262,7.72866311876145,7.87495642875238,7018.71081108394,26616.6765161672,FALSE
6,196698,"p","2020-01-18 21:17:00",292.45,TRUE,292.366666666667,0.0833333333329733,644.05500137095,2.14685000457911,7.72866001648479,8.00995687721113,6426.91086045949,26355.3152552977,FALSE
6,196698,"p","2020-01-18 21:22:00",292.533333333333,TRUE,292.45,0.0833333333330302,644.05474457649,2.14684914859611,7.728656934946,8.14495723025761,5835.11090983634,26093.9539944429,FALSE
6,196698,"p","2020-01-18 21:27:00",292.616666666667,TRUE,292.533333333333,0.0833333333339965,644.054489365707,2.14684829786861,7.72865387232698,8.27995744162896,5243.31095935386,25832.5927336561,FALSE
6,196698,"p","2020-01-18 21:32:00",292.7,TRUE,292.616666666667,0.0833333333329733,644.054217078569,2.14684739027117,7.72865060497622,8.41495182874227,4651.51102594886,25571.2314813735,FALSE
6,196698,"p","2020-01-18 21:37:00",292.783333333333,TRUE,292.7,0.0833333333330302,644.051662294414,2.14683887432252,7.72861994756109,8.54924595067461,4059.71316576225,25309.8712610197,FALSE
6,196698,"p","2020-01-18 21:42:00",292.866666666667,TRUE,292.783333333333,0.0833333333339965,643.771802462313,2.14590600819063,7.72526162948628,8.66147864153002,3468.16699502052,25048.6363171489,FALSE
6,196698,"p","2020-01-18 21:47:00",292.95,TRUE,292.866666666667,0.0833333333329733,609.828814618095,2.03276271540243,7.31794577544876,8.65678368130422,2907.17603148093,24802.6099928682,FALSE
6,196698,"o","2020-01-18 21:48:00",292.966666666667,TRUE,292.95,0.0166666666669926,73.2505357469203,1.2208422624248,4.39503214472928,8.53294656829791,2838.86849777016,24775.2509662424,FALSE
6,196698,"p","2020-01-18 21:52:00",293.033333333333,TRUE,292.966666666667,0.0666666666660376,92.8022744188103,0.386676143415358,1.39203411629529,8.32292093396076,2908.91954555198,24836.6804304021,FALSE
6,196698,"p","2020-01-18 21:57:00",293.116666666667,TRUE,293.033333333333,0.0833333333339965,222.550877505194,0.741836258344741,2.67061053004107,8.14838854178291,3093.96863085248,24961.9897897171,FALSE
6,196698,"p","2020-01-18 22:02:00",293.2,TRUE,293.116666666667,0.0833333333329733,224.436799448378,0.748122664831158,2.69324159339217,7.97448467372613,3280.72967461443,25088.1491123401,FALSE
6,196698,"p","2020-01-18 22:07:00",293.283333333333,TRUE,293.2,0.0833333333330302,223.746721354036,0.745822404516167,2.6849606562582,7.80035084881474,3466.99703169378,25213.8015894091,FALSE
