"Trip","Ptt","locType","Time_absolute","Time_since","off_island","lag1","diff1","Distance","Speed_ms","Speed_kph","Avg_speed","LON","LAT","Start_trip_new"
10,196705,"p","2020-01-22 07:02:00",374.2,TRUE,374.116666666667,0.0833333333329733,133.009197303459,0.443363991013444,1.5961103676484,1.39106803627605,-53415.9066778877,21512.1823591158,FALSE
10,196705,"p","2020-01-22 07:07:00",374.283333333333,TRUE,374.2,0.0833333333330302,154.644572733289,0.515481909112838,1.85573487280622,1.36870178285443,-53421.0248427828,21667.1908280492,FALSE
10,196705,"p","2020-01-22 07:12:00",374.366666666667,TRUE,374.283333333333,0.0833333333339965,169.962573246819,0.56654191081822,2.03955087894559,1.3569560639182,-53422.662562526,21837.6381482008,FALSE
10,196705,"p","2020-01-22 07:17:00",374.45,TRUE,374.366666666667,0.0833333333329733,180.487135955213,0.601623786519974,2.16584563147191,1.35708243717971,-53417.9604209507,22018.5877825176,FALSE
10,196705,"p","2020-01-22 07:22:00",374.533333333333,TRUE,374.45,0.0833333333330302,187.462231097503,0.624874103660616,2.24954677317822,1.37103141475815,-53403.4942518137,22206.0387322069,FALSE
10,196705,"p","2020-01-22 07:27:00",374.616666666667,TRUE,374.533333333333,0.0833333333339965,192.087749555454,0.640292498513086,2.30505299464711,1.40028249667853,-53374.9701166421,22396.5691307317,FALSE
10,196705,"p","2020-01-22 07:32:00",374.7,TRUE,374.616666666667,0.0833333333329733,195.857003717444,0.652856679060968,2.35028404461949,1.43883172033372,-53326.841803925,22587.0314265679,FALSE
10,196705,"p","2020-01-22 07:37:00",374.783333333333,TRUE,374.7,0.0833333333330302,201.073524229945,0.670245080768923,2.41288229076812,1.47906529162107,-53251.8167767639,22774.2720016293,FALSE
10,196705,"p","2020-01-22 07:42:00",374.866666666667,TRUE,374.783333333333,0.0833333333339965,211.557725178957,0.705192417257578,2.53869270212728,1.52729224532275,-53140.2065591738,22954.8502493964,FALSE
10,196705,"p","2020-01-22 07:47:00",374.95,TRUE,374.866666666667,0.0833333333329733,233.260578419522,0.777535261401767,2.79912694104636,1.59476806346409,-52979.0636939294,23124.7320882216,FALSE
10,196705,"p","2020-01-22 07:52:00",375.033333333333,TRUE,374.95,0.0833333333330302,274.119733491011,0.913732444973362,3.2894368019041,1.66945999505281,-52751.0283928168,23278.9306084053,FALSE
10,196705,"p","2020-01-22 07:57:00",375.116666666667,TRUE,375.033333333333,0.0833333333339965,343.030985961804,1.14343661986358,4.11637183150889,1.75149564646565,-52432.7821397608,23411.0618420175,FALSE
10,196705,"p","2020-01-22 08:02:00",375.2,TRUE,375.116666666667,0.0833333333329733,449.304243637629,1.4976808121319,5.39165092367485,1.84694705858426,-51992.9704948535,23512.7760838311,FALSE
10,196705,"o","2020-01-22 08:05:00",375.25,TRUE,375.2,0.0500000000000114,340.206564120703,1.89003646733681,6.80413128241251,1.95859671727128,-51653.7259967725,23554.7407328959,FALSE
10,196705,"p","2020-01-22 08:07:00",375.283333333333,TRUE,375.25,0.0333333333330188,262.674121485874,2.18895101240294,7.88022364465059,2.08730497025942,-51390.4457988629,23573.2802217914,FALSE
10,196705,"p","2020-01-22 08:12:00",375.366666666667,TRUE,375.283333333333,0.0833333333339965,768.940940597375,2.56313646863752,9.22729128709507,2.24576197111084,-50618.0105212998,23590.5572403303,FALSE
10,196705,"p","2020-01-22 08:17:00",375.45,TRUE,375.366666666667,0.0833333333329733,897.257653103644,2.99085884369173,10.7670918372902,2.45194952127401,-49716.585447954,23574.991576747,FALSE
10,196705,"p","2020-01-22 08:22:00",375.533333333333,TRUE,375.45,0.0833333333330302,993.153066667581,3.31051022223732,11.9178368000543,2.70107766027703,-48719.474156733,23535.0372015983,FALSE
10,196705,"p","2020-01-22 08:27:00",375.616666666667,TRUE,375.533333333333,0.0833333333339965,1064.49743097422,3.54832476988582,12.7739691715889,2.98866014867577,-47651.4565641917,23476.9755561134,FALSE
10,196705,"p","2020-01-22 08:32:00",375.7,TRUE,375.616666666667,0.0833333333329733,1117.39112733503,3.72463709113287,13.4086935280783,3.31003063826719,-46530.9963069045,23405.475099479,FALSE
10,196705,"p","2020-01-22 08:37:00",375.783333333333,TRUE,375.7,0.0833333333330302,1156.43694131207,3.85478980438757,13.8772432957953,3.65576801391414,-45371.8854683247,23324.0071717019,FALSE
10,196705,"p","2020-01-22 08:42:00",375.866666666667,TRUE,375.783333333333,0.0833333333339965,1185.06280245222,3.95020934147597,14.2207536293135,4.01743048683194,-44184.4731672042,23235.1552179452,FALSE
10,196705,"p","2020-01-22 08:47:00",375.95,TRUE,375.866666666667,0.0833333333329733,1205.79430752691,4.0193143584404,14.4695316903855,4.38889754272912,-42976.5874493011,23140.8449199099,FALSE
10,196705,"p","2020-01-22 08:52:00",376.033333333333,TRUE,375.95,0.0833333333330302,1220.46596785608,4.0682198928684,14.6455916143262,4.76851457129681,-41754.2326038089,23042.5157340956,FALSE
10,196705,"p","2020-01-22 08:57:00",376.116666666667,TRUE,376.033333333333,0.0833333333339965,1230.37844082418,4.10126146938131,14.7645412897727,5.15521516912774,-40522.1240209239,22941.2491174835,FALSE
10,196705,"p","2020-01-22 09:02:00",376.2,TRUE,376.116666666667,0.0833333333329733,1236.41145265396,4.12137150886435,14.8369374319116,5.54694931954459,-39284.1082352516,22837.8648629509,FALSE
10,196705,"p","2020-01-22 09:07:00",376.283333333333,TRUE,376.2,0.0833333333330302,1239.1007130821,4.13033571028869,14.8692085570393,5.94217109350266,-38043.5055722157,22732.9941257743,FALSE
10,196705,"p","2020-01-22 09:12:00",376.366666666667,TRUE,376.283333333333,0.0833333333339965,1238.68490112504,4.12894967038395,14.8642188133822,6.33968801187368,-36803.4059201543,22627.1356464675,FALSE
10,196705,"p","2020-01-22 09:17:00",376.45,TRUE,376.366666666667,0.0833333333329733,1235.12654994388,4.11708849983073,14.8215185993906,6.73854021923287,-35566.9439752415,22520.7001782241,FALSE
10,196705,"p","2020-01-22 09:22:00",376.533333333333,TRUE,376.45,0.0833333333330302,1228.10852027425,4.09369506759573,14.7373022433446,7.13789663155083,-34337.5784778678,22414.0470764919,FALSE
10,196705,"p","2020-01-22 09:27:00",376.616666666667,TRUE,376.533333333333,0.0833333333339965,1217.00566714211,4.05668555710809,14.6040680055891,7.53693489270691,-33119.4003146346,22307.5163101151,FALSE
11,196705,"p","2020-01-23 13:32:00",404.7,TRUE,404.616666666667,0.0833333333329733,423.679559417798,1.41226519806543,5.08415471303554,1.25913850830063,-14564.0130911707,15789.1383223722,TRUE
11,196705,"p","2020-01-23 13:37:00",404.783333333333,TRUE,404.7,0.0833333333330302,440.585979980971,1.46861993327525,5.28703175979088,1.39647819355568,-14372.2199310103,15390.8967382501,FALSE
11,196705,"p","2020-01-23 13:42:00",404.866666666667,TRUE,404.783333333333,0.0833333333339965,452.910767483447,1.50970255826614,5.43492920975812,1.53791264623884,-14176.6125243007,14980.774107986,FALSE
11,196705,"p","2020-01-23 13:47:00",404.95,TRUE,404.866666666667,0.0833333333329733,461.742933865438,1.53914311289144,5.54091520640919,1.68227296392059,-13978.1398864312,14562.2036833545,FALSE
11,196705,"p","2020-01-23 13:52:00",405.033333333333,TRUE,404.95,0.0833333333330302,467.865091053138,1.55955030351613,5.61438109265808,1.82864947119181,-13777.4958001553,14137.8661929081,FALSE
11,196705,"p","2020-01-23 13:57:00",405.116666666667,TRUE,405.033333333333,0.0833333333339965,471.820925235975,1.57273641744073,5.66185110278664,1.97631149461877,-13575.1806172361,13709.9286393549,FALSE
11,196705,"p","2020-01-23 14:02:00",405.2,TRUE,405.116666666667,0.0833333333329733,473.962755905182,1.5798758530241,5.68755307088676,2.1246427778949,-13371.5458294047,13280.2373344971,FALSE
11,196705,"p","2020-01-23 14:07:00",405.283333333333,TRUE,405.2,0.0833333333330302,474.482809691285,1.58160936564337,5.69379371631613,2.27308702690817,-13166.8253789794,12850.4823672522,FALSE
11,196705,"p","2020-01-23 14:12:00",405.366666666667,TRUE,405.283333333333,0.0833333333339965,473.430870265712,1.57810290087315,5.68117044314333,2.42109892745549,-12961.1564982714,12422.3481555587,FALSE
11,196705,"p","2020-01-23 14:17:00",405.45,TRUE,405.366666666667,0.0833333333329733,470.720078393461,1.56906692798498,5.64864094074593,2.56809652023309,-12754.5919341365,11997.6634930426,FALSE
11,196705,"p","2020-01-23 14:22:00",405.533333333333,TRUE,405.45,0.0833333333330302,466.122003840162,1.55374001280619,5.59346404610229,2.71341112018658,-12547.1046466233,11578.5644565946,FALSE
11,196705,"p","2020-01-23 14:27:00",405.616666666667,TRUE,405.533333333333,0.0833333333339965,459.251885045871,1.53083961680739,5.5110226205066,2.85623116405747,-12338.5854002777,11167.6846864279,FALSE
11,196705,"p","2020-01-23 14:32:00",405.7,TRUE,405.616666666667,0.0833333333329733,449.545600697569,1.49848533566504,5.39454720839414,2.99553674963158,-12128.833033528,10768.3899888626,FALSE
11,196705,"p","2020-01-23 14:37:00",405.783333333333,TRUE,405.7,0.0833333333330302,436.232739737952,1.45410913246513,5.23479287687447,3.13002289818364,-11917.536539365,10385.0781597305,FALSE
11,196705,"p","2020-01-23 14:42:00",405.866666666667,TRUE,405.783333333333,0.0833333333339965,418.318502651898,1.39439500882856,5.01982203178282,3.25801358582766,-11704.2473610709,10023.5707367651,FALSE
11,196705,"p","2020-01-23 14:47:00",405.95,TRUE,405.866666666667,0.0833333333329733,394.60914629537,1.31536382099025,4.7353097555649,3.37737990825197,-11488.3392167217,9691.63417750087,FALSE
11,196705,"p","2020-01-23 14:52:00",406.033333333333,TRUE,405.95,0.0833333333330302,366.796536636557,1.2226551221263,4.4015584396547,3.48648069365994,-11269.2772462594,9395.8039554667,FALSE
11,196705,"p","2020-01-23 14:57:00",406.116666666667,TRUE,406.033333333333,0.0833333333339965,345.041282227938,1.15013760741731,4.14049538670231,3.58695683103036,-11047.5975460356,9129.74014471727,FALSE
11,196705,"p","2020-01-23 15:02:00",406.2,TRUE,406.116666666667,0.0833333333329733,329.651398947849,1.09883799649758,3.95581678739128,3.68106299457902,-10823.927744396,8885.88925461175,FALSE
11,196705,"p","2020-01-23 15:07:00",406.283333333333,TRUE,406.2,0.0833333333330302,318.686627333505,1.06228875778221,3.82423952801597,3.77048644599199,-10598.7179745464,8658.67910438494,FALSE
11,196705,"p","2020-01-23 15:12:00",406.366666666667,TRUE,406.283333333333,0.0833333333339965,310.799300504977,1.03599766834168,3.72959160603005,3.85581358080899,-10372.2811904826,8444.01985790102,FALSE
11,196705,"p","2020-01-23 15:17:00",406.45,TRUE,406.366666666667,0.0833333333329733,305.055318833344,1.0168510627822,3.66066382601594,3.93766798430385,-10144.8210446974,8238.93970408623,FALSE
11,196705,"p","2020-01-23 15:22:00",406.533333333333,TRUE,406.45,0.0833333333330302,300.803820013043,1.00267940004713,3.60964584016965,4.01672520519894,-9916.4500293914,8041.32013018582,FALSE
11,196705,"p","2020-01-23 15:27:00",406.616666666667,TRUE,406.533333333333,0.0833333333339965,297.585403921575,0.991951346397357,3.57102484703049,4.09331432526951,-9687.19949719385,7849.70720635253,FALSE
11,196705,"p","2020-01-23 15:32:00",406.7,TRUE,406.616666666667,0.0833333333329733,295.069261807489,0.983564206029212,3.54083114170516,4.16739778305996,-9457.0224540303,7663.18207058246,FALSE
11,196705,"p","2020-01-23 15:37:00",406.783333333333,TRUE,406.7,0.0833333333330302,293.010857726986,0.976702859093507,3.51613029273662,4.23850112514019,-9225.78937292721,7481.27907719653,FALSE
11,196705,"p","2020-01-23 15:42:00",406.866666666667,TRUE,406.783333333333,0.0833333333339965,291.224125306491,0.970747084347246,3.49468950365008,4.30560006075033,-8993.27665584509,7303.94431749387,FALSE
11,196705,"p","2020-01-23 15:47:00",406.95,TRUE,406.866666666667,0.0833333333329733,289.564611960278,0.965215373205097,3.47477534353835,4.36698628454761,-8759.1467157353,7131.53081760508,FALSE
11,196705,"p","2020-01-23 15:52:00",407.033333333333,TRUE,406.95,0.0833333333330302,287.922524492276,0.959741748311078,3.45507029391988,4.42013160806737,-8522.917904537,6964.82998573581,FALSE
11,196705,"p","2020-01-23 15:57:00",407.116666666667,TRUE,407.033333333333,0.0833333333339965,286.227625838755,0.954092086121591,3.43473151003773,4.46153998033154,-8283.92160833329,6805.14211031306,FALSE
11,196705,"p","2020-01-23 16:02:00",407.2,TRUE,407.116666666667,0.0833333333329733,284.472283691486,0.948240945642382,3.41366740431257,4.48654486625185,-8041.24268772452,6654.39218862748,FALSE
11,196705,"p","2020-01-23 16:07:00",407.283333333333,TRUE,407.2,0.0833333333330302,282.766125094187,0.942553750317387,3.39319350114259,4.49891190267209,-7793.63795789882,6515.30140416303,FALSE
11,196705,"p","2020-01-23 16:12:00",407.366666666667,TRUE,407.283333333333,0.0833333333339965,281.447685026027,0.938158950079292,3.37737222028545,4.49988000662295,-7539.42544666619,6391.62952755975,FALSE
11,196705,"p","2020-01-23 16:17:00",407.45,TRUE,407.366666666667,0.0833333333329733,281.296289457903,0.937654298197059,3.37555547350941,4.4843544720822,-7276.33456563968,6288.50983421858,FALSE
11,196705,"o","2020-01-23 16:21:00",407.516666666667,TRUE,407.45,0.0666666666670039,226.743883297472,0.944766180401356,3.40115824944488,4.45561233185212,-7057.44423915243,6225.41727057528,FALSE
11,196705,"p","2020-01-23 16:22:00",407.533333333333,TRUE,407.516666666667,0.0166666666660262,57.245077464726,0.954084624448762,3.43470464801554,4.4174526566129,-7001.30807547415,6212.89729768091,FALSE
11,196705,"p","2020-01-23 16:27:00",407.616666666667,TRUE,407.533333333333,0.0833333333339965,290.513294953515,0.968377649837342,3.48615953941443,4.37306390179009,-6712.76909187923,6168.73719384319,FALSE
11,196705,"p","2020-01-23 16:32:00",407.7,TRUE,407.616666666667,0.0833333333329733,298.183347566602,0.993944491892967,3.57820017081468,4.32559635765187,-6413.71616198301,6150.37114097872,FALSE
11,196705,"p","2020-01-23 16:37:00",407.783333333333,TRUE,407.7,0.0833333333330302,305.306527683744,1.01768842561618,3.66367833221825,4.27639494438687,-6106.950163688,6152.85234194845,FALSE
11,196705,"p","2020-01-23 16:42:00",407.866666666667,TRUE,407.783333333333,0.0833333333339965,311.523193179351,1.03841064392291,3.73827831812247,4.22632169749002,-5794.58488084644,6173.09109960494,FALSE
11,196705,"p","2020-01-23 16:47:00",407.95,TRUE,407.866666666667,0.0833333333329733,316.929255508059,1.05643085169809,3.80315106611314,4.17600975230821,-5478.23531725485,6209.57954661521,FALSE
11,196705,"p","2020-01-23 16:52:00",408.033333333333,TRUE,407.95,0.0833333333330302,321.859856548529,1.072866188499,3.86231827859639,4.12602272941404,-5159.16155997769,6262.25732574668,FALSE
11,196705,"p","2020-01-23 16:57:00",408.116666666667,TRUE,408.033333333333,0.0833333333339965,326.837615728382,1.08945871908594,3.92205138870937,4.07698101602022,-4838.38102695626,6332.50621327142,FALSE
11,196705,"p","2020-01-23 17:02:00",408.2,TRUE,408.116666666667,0.0833333333329733,332.630036472778,1.10876678824738,3.99156043769058,4.02969675828062,-4516.75909783182,6423.2732066162,FALSE
11,196705,"p","2020-01-23 17:07:00",408.283333333333,TRUE,408.2,0.0833333333330302,340.40579669067,1.13468598897303,4.0848695603029,3.98535506709061,-4195.08620131422,6539.33304059215,FALSE
11,196705,"p","2020-01-23 17:12:00",408.366666666667,TRUE,408.283333333333,0.0833333333339965,352.002373949797,1.17334124648998,4.22402848736394,3.94578249894111,-3874.14822597622,6687.71351727406,FALSE
11,196705,"p","2020-01-23 17:17:00",408.45,TRUE,408.366666666667,0.0833333333329733,370.314540481974,1.23438180161191,4.44377448580288,3.91384667782168,-3554.79654457437,6878.32549156113,FALSE
11,196705,"p","2020-01-23 17:22:00",408.533333333333,TRUE,408.45,0.0833333333330302,396.198174288411,1.32066058096617,4.75437809147823,3.89282877423756,-3237.9971360846,7118.96254965167,FALSE
11,196705,"p","2020-01-23 17:27:00",408.616666666667,TRUE,408.533333333333,0.0833333333339965,417.386513656981,1.39128837884553,5.00863816384391,3.88210907855561,-2924.83217529976,7397.39750584407,FALSE
11,196705,"p","2020-01-23 17:32:00",408.7,TRUE,408.616666666667,0.0833333333329733,429.442783345931,1.43147594449262,5.15331340017344,3.87984575975836,-2616.68089122755,7698.89096403847,FALSE
11,196705,"p","2020-01-23 17:37:00",408.783333333333,TRUE,408.7,0.0833333333330302,431.996178684495,1.43998726228689,5.1839541442328,3.88440498510419,-2315.36914538506,8010.76151644608,FALSE
11,196705,"p","2020-01-23 17:42:00",408.866666666667,TRUE,408.783333333333,0.0833333333339965,424.636896714653,1.41545632237091,5.09564276053529,3.89441423524226,-2023.33206020868,8321.25213901423,FALSE
11,196705,"p","2020-01-23 17:47:00",408.95,TRUE,408.866666666667,0.0833333333329733,406.458721243729,1.35486240415161,4.87750465494581,3.90763496344479,-1743.83093792924,8618.48288462012,FALSE
11,196705,"p","2020-01-23 17:52:00",409.033333333333,TRUE,408.95,0.0833333333330302,375.84591488286,1.25281971628076,4.51015097861072,3.91790317433114,-1481.24377492113,8889.39262624224,FALSE
11,196705,"p","2020-01-23 17:57:00",409.116666666667,TRUE,409.033333333333,0.0833333333339965,330.408508009493,1.10136169335621,3.96490209608236,3.918155544017,-1241.45525032676,9118.57558163767,FALSE
11,196705,"p","2020-01-23 18:02:00",409.2,TRUE,409.116666666667,0.0833333333329733,267.326392019075,0.891087973400766,3.20791670424276,3.90103546557885,-1032.38363920294,9286.90317028552,FALSE
11,196705,"p","2020-01-23 18:07:00",409.283333333333,TRUE,409.2,0.0833333333330302,193.761626285161,0.645872087619552,2.32513951543039,3.86202290750664,-860.653757958448,9378.46039500601,FALSE
11,196705,"p","2020-01-23 18:12:00",409.366666666667,TRUE,409.283333333333,0.0833333333339965,143.280295861848,0.47760098620236,1.71936355032849,3.80809789984866,-719.439941967625,9406.44179141038,FALSE
11,196705,"p","2020-01-23 18:17:00",409.45,TRUE,409.366666666667,0.0833333333329733,119.841862159404,0.399472873866407,1.43810234591907,3.74777724723059,-600.605176548982,9387.01314177593,FALSE
11,196705,"p","2020-01-23 18:22:00",409.533333333333,TRUE,409.45,0.0833333333330302,115.854476821266,0.386181589405626,1.39025372186025,3.68720027153141,-498.008666366117,9332.11116958097,FALSE
11,196705,"p","2020-01-23 18:27:00",409.616666666667,TRUE,409.533333333333,0.0833333333339965,121.783151594821,0.405943838646174,1.46139781912623,3.62943823479311,-406.956107643401,9250.51266145221,FALSE
11,196705,"p","2020-01-23 18:32:00",409.7,TRUE,409.616666666667,0.0833333333329733,131.05220520386,0.436840684014752,1.57262646245311,3.57545201728523,-323.781523115947,9148.61629664161,FALSE
11,196705,"p","2020-01-23 18:37:00",409.783333333333,TRUE,409.7,0.0833333333330302,140.772124429912,0.469240414768079,1.68926549316509,3.52530135032732,-245.520699533882,9031.01263664108,FALSE
11,196705,"p","2020-01-23 18:42:00",409.866666666667,TRUE,409.783333333333,0.0833333333339965,150.116209820621,0.500387366064754,1.80139451783311,3.47881854961328,-169.647137775374,8900.89304885098,FALSE
11,196705,"p","2020-01-23 18:47:00",409.95,TRUE,409.866666666667,0.0833333333329733,159.164127420286,0.530547091403244,1.90996952905168,3.4358990839225,-93.8469942060205,8760.33399128911,FALSE
11,196705,"p","2020-01-23 18:52:00",410.033333333333,TRUE,409.95,0.0833333333330302,168.394545646265,0.56131515215626,2.02073454776254,3.39662139052597,-15.812965227337,8610.48198182143,FALSE
11,196705,"p","2020-01-23 18:57:00",410.116666666667,TRUE,410.033333333333,0.0833333333339965,178.509944566364,0.59503314854981,2.14211933477932,3.36130061081671,66.9612455958501,8451.65572917896,FALSE
11,196705,"o","2020-01-23 19:00:00",410.166666666667,TRUE,410.116666666667,0.0500000000000114,112.661760315563,0.625898668419652,2.25323520631075,3.32963510262694,120.095217325102,8351.88560782064,FALSE
11,196705,"p","2020-01-23 19:02:00",410.2,TRUE,410.166666666667,0.033333333332962,77.6601433910376,0.64716786159919,2.32980430175708,3.30053599377892,157.331120337646,8283.43878639951,FALSE
11,196705,"p","2020-01-23 19:07:00",410.283333333333,TRUE,410.2,0.0833333333330302,200.682795828303,0.668942652763443,2.4081935499484,3.27366482923556,255.41122607523,8107.58397671863,FALSE
11,196705,"p","2020-01-23 19:12:00",410.366666666667,TRUE,410.283333333333,0.0833333333339965,204.955794631987,0.683185982101185,2.45946953556427,3.24750680940555,357.540691143709,7929.08839378048,FALSE
11,196705,"p","2020-01-23 19:17:00",410.45,TRUE,410.366666666667,0.0833333333329733,203.152174217097,0.677173914059915,2.43782609061569,3.21981573836666,460.146128306261,7752.95420378831,FALSE
11,196705,"p","2020-01-23 19:22:00",410.533333333333,TRUE,410.45,0.0833333333330302,195.098795198965,0.65032931733225,2.3411855423961,3.18801090511615,559.696549919209,7584.39392374473,FALSE
11,196705,"p","2020-01-23 19:27:00",410.616666666667,TRUE,410.533333333333,0.0833333333339965,180.072554942421,0.600241849803292,2.16087065929185,3.14864064090718,652.388829850887,7429.29474886305,FALSE
11,196705,"p","2020-01-23 19:32:00",410.7,TRUE,410.616666666667,0.0833333333329733,156.732742762822,0.52244247587833,1.88079291316199,3.0991160459334,733.808923869752,7294.74297947231,FALSE
11,196705,"p","2020-01-23 19:37:00",410.783333333333,TRUE,410.7,0.0833333333330302,123.001343447367,0.410004478159382,1.47601612137377,3.03627542935705,798.538669902448,7189.65526332084,FALSE
11,196705,"p","2020-01-23 19:42:00",410.866666666667,TRUE,410.783333333333,0.0833333333339965,75.8643113564336,0.252881037852766,0.910371736269958,2.95592044797251,839.657731506922,7125.5884102473,FALSE
11,196705,"o","2020-01-23 19:46:00",410.933333333333,TRUE,410.866666666667,0.0666666666659808,31.5884824566281,0.131618676903971,0.473827236854297,2.86179569681301,861.153515027592,7102.27900557932,FALSE
11,196705,"p","2020-01-23 19:47:00",410.95,TRUE,410.933333333333,0.0166666666669926,12.3380461997961,0.205634103325914,0.740282771973291,2.77341323523701,870.977744610774,7094.73152609993,FALSE
11,196705,"p","2020-01-23 19:52:00",411.033333333333,TRUE,410.95,0.0833333333330302,102.947086166528,0.343156953889676,1.23536503400283,2.69685225180124,954.422797455269,7033.71389529263,FALSE
11,196705,"p","2020-01-23 19:57:00",411.116666666667,TRUE,411.033333333333,0.0833333333339965,152.078018629396,0.506926728760619,1.82493622353823,2.63407632578,1074.03680462832,6938.79724021655,FALSE
11,196705,"p","2020-01-23 20:02:00",411.2,TRUE,411.116666666667,0.0833333333329733,179.075967858272,0.596919892863484,2.14891161430854,2.57643419041735,1203.58938254402,6814.15860915023,FALSE
11,196705,"p","2020-01-23 20:07:00",411.283333333333,TRUE,411.2,0.0833333333330302,190.070884680844,0.633569615605119,2.28085061617843,2.51635297181667,1317.73582782452,6661.32714766473,FALSE
11,196705,"p","2020-01-23 20:12:00",411.366666666667,TRUE,411.283333333333,0.0833333333339965,195.120794795615,0.650402649313541,2.34144953752875,2.44932717865141,1389.75907038656,6479.32060520147,FALSE
11,196705,"p","2020-01-23 20:17:00",411.45,TRUE,411.366666666667,0.0833333333329733,214.140169950333,0.713800566504194,2.5696820394151,2.38157839741727,1389.1897369392,6264.55783693099,FALSE
11,196705,"p","2020-01-23 20:22:00",411.533333333333,TRUE,411.45,0.0833333333330302,275.965619156614,0.91988539719206,3.31158742989142,2.33041934268722,1279.09148739502,6010.5395963745,FALSE
11,196705,"o","2020-01-23 20:23:00",411.55,TRUE,411.533333333333,0.0166666666669926,68.320804623001,1.13868007702775,4.09924827729991,2.3002886241613,1240.01117448389,5954.20618196174,FALSE
11,196705,"p","2020-01-23 20:27:00",411.616666666667,TRUE,411.55,0.0666666666670039,316.892889558664,1.32038703982109,4.75339334335591,2.29078169590632,1030.55836332334,5714.8276113305,FALSE
11,196705,"p","2020-01-23 20:32:00",411.7,TRUE,411.616666666667,0.0833333333329733,403.998383907699,1.34666127969815,4.84798060691334,2.28996158346097,741.469213296485,5430.38069264344,FALSE
11,196705,"o","2020-01-23 20:34:00",411.733333333333,TRUE,411.7,0.0333333333330188,130.470591930468,1.08725493276416,3.91411775795098,2.27340510510931,649.135912188888,5337.4901156631,FALSE
11,196705,"p","2020-01-23 20:37:00",411.783333333333,TRUE,411.733333333333,0.0500000000000114,137.235546349138,0.762419701939485,2.74471092698214,2.23951090596764,559.710415801021,5232.72004661254,FALSE
11,196705,"p","2020-01-23 20:42:00",411.866666666667,TRUE,411.783333333333,0.0833333333339965,108.144205392826,0.360480684639885,1.29773046470359,2.18645017709155,518.559203447771,5132.33892086956,FALSE
11,196705,"p","2020-01-23 20:47:00",411.95,TRUE,411.866666666667,0.0833333333329733,63.6489510796004,0.212163170266251,0.763787412958505,2.14307928535622,568.641298434462,5092.63890387266,FALSE
11,196705,"o","2020-01-23 20:48:00",411.966666666667,TRUE,411.95,0.0166666666669926,17.339501139006,0.288991685644448,1.04037006832001,2.12421835530043,585.693105256918,5089.06852663764,FALSE
11,196705,"p","2020-01-23 20:52:00",412.033333333333,TRUE,411.966666666667,0.0666666666660376,85.4112015080756,0.355880006287006,1.28116802263322,2.11985906854249,671.201395294587,5081.74665895503,FALSE
11,196705,"o","2020-01-23 20:54:00",412.066666666667,TRUE,412.033333333333,0.0333333333339851,54.7822819582098,0.456519016309488,1.64346845871416,2.12689281123288,726.207446575335,5079.65363188166,FALSE
11,196705,"p","2020-01-23 20:57:00",412.116666666667,TRUE,412.066666666667,0.0500000000000114,99.4327572845009,0.55240420713599,1.98865514568956,2.14153884808186,826.023758792039,5075.30311441957,FALSE
11,196705,"p","2020-01-23 21:02:00",412.2,TRUE,412.116666666667,0.0833333333329733,201.172898649928,0.67057632883599,2.41407478380956,2.16491241256398,1027.97492900793,5066.55292384462,FALSE
11,196705,"p","2020-01-23 21:07:00",412.283333333333,TRUE,412.2,0.0833333333330302,227.890934135684,0.75963644712171,2.73469120963816,2.19395201579935,1256.87908797897,5060.36780734043,FALSE
11,196705,"p","2020-01-23 21:12:00",412.366666666667,TRUE,412.283333333333,0.0833333333339965,236.538000887192,0.788460002951033,2.83845601062372,2.22275927948797,1494.54945634801,5062.10089480954,FALSE
11,196705,"p","2020-01-23 21:17:00",412.45,TRUE,412.366666666667,0.0833333333329733,228.471021609307,0.761570072034313,2.74165225932353,2.24586157755108,1723.58014213709,5077.81066383302,FALSE
11,196705,"p","2020-01-23 21:22:00",412.533333333333,TRUE,412.45,0.0833333333330302,204.598472052986,0.681994906845767,2.45518166464476,2.25792955302003,1925.79552172656,5114.80080335222,FALSE
11,196705,"o","2020-01-23 21:23:00",412.55,TRUE,412.533333333333,0.0166666666669926,36.8867468032346,0.614779113375221,2.2132048081508,2.25990414950257,1961.26712713326,5125.52886185642,FALSE
11,196705,"p","2020-01-23 21:27:00",412.616666666667,TRUE,412.55,0.0666666666670039,132.812035406818,0.553383480858942,1.99218053109219,2.2526526307465,2084.94997448633,5175.551987032,FALSE
11,196705,"p","2020-01-23 21:32:00",412.7,TRUE,412.616666666667,0.0833333333329733,135.625217724052,0.452084059082127,1.62750261269566,2.23314425049479,2212.05740304338,5224.60577901673,FALSE
11,196705,"p","2020-01-23 21:37:00",412.783333333333,TRUE,412.7,0.0833333333330302,110.447139017536,0.368157130059794,1.32536566821526,2.20306569822443,2319.03004776455,5254.09885901585,FALSE
11,196705,"p","2020-01-23 21:42:00",412.866666666667,TRUE,412.783333333333,0.0833333333339965,94.7138531034855,0.315712843675773,1.13656623723278,2.16631838438189,2413.34337365874,5266.81380474973,FALSE
11,196705,"p","2020-01-23 21:47:00",412.95,TRUE,412.866666666667,0.0833333333329733,87.6259310955534,0.29208643698644,1.05151117315118,2.12780963667454,2501.34695754432,5264.03025217616,FALSE
